id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PRY2020,Women,PRY,,2020,9.386283874511719,2,,Gender,4,Paraguay,Paraguay,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2020,Men,PRY,,2020,2.322229385375977,3,,Gender,4,Paraguay,Paraguay,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2020,Women - men gap,PRY,,2020,7.064054489135742,4,2.1701109,Women - men gap,5,Paraguay,Paraguay,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2020,Woman,PRY,,2020,9.386283874511719,22,,Woman,2,Paraguay,Paraguay,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2020,Man,PRY,,2020,2.322229385375977,23,,Man,3,Paraguay,Paraguay,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2020,Women/men ratio,PRY,,2020,4.041927814483643,26,,Women/men ratio,6,Paraguay,Paraguay,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2000,Total,SLV,,2000,9.121164321899414,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2000,Women,SLV,,2000,13.98037338256836,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2000,Men,SLV,,2000,4.276642799377441,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2000,Women - men gap,SLV,,2000,9.703731536865234,4,1.2657205,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2000,Woman,SLV,,2000,13.98037338256836,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2000,Man,SLV,,2000,4.276642799377441,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2000,Women/men ratio,SLV,,2000,3.269006490707398,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2001,Total,SLV,,2001,,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2001,Women,SLV,,2001,,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2001,Men,SLV,,2001,,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2001,Women - men gap,SLV,,2001,,4,0,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2001,Woman,SLV,,2001,,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2001,Man,SLV,,2001,,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2001,Women/men ratio,SLV,,2001,,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2002,Total,SLV,,2002,7.623233795166016,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2002,Women,SLV,,2002,12.16068935394287,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2002,Men,SLV,,2002,3.02247166633606,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2002,Women - men gap,SLV,,2002,9.138217926025391,4,1.1797321,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2002,Woman,SLV,,2002,12.16068935394287,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2002,Man,SLV,,2002,3.02247166633606,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2002,Women/men ratio,SLV,,2002,4.023425579071045,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2003,Total,SLV,,2003,9.426158905029297,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2003,Women,SLV,,2003,14.37395000457764,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2003,Men,SLV,,2003,4.503241062164307,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2003,Women - men gap,SLV,,2003,9.870708465576172,4,1.303588,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2003,Woman,SLV,,2003,14.37395000457764,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2003,Man,SLV,,2003,4.503241062164307,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2003,Women/men ratio,SLV,,2003,3.191912174224854,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2004,Total,SLV,,2004,9.3087158203125,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2004,Women,SLV,,2004,14.30075168609619,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2004,Men,SLV,,2004,4.426323890686035,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2004,Women - men gap,SLV,,2004,9.874427795410156,4,1.2944909,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2004,Woman,SLV,,2004,14.30075168609619,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2004,Man,SLV,,2004,4.426323890686035,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2004,Women/men ratio,SLV,,2004,3.230841636657715,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2005,Total,SLV,,2005,8.810293197631836,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2005,Women,SLV,,2005,14.26680564880371,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2005,Men,SLV,,2005,3.387661933898926,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2005,Women - men gap,SLV,,2005,10.87914371490479,4,1.2632831,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2005,Woman,SLV,,2005,14.26680564880371,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2005,Man,SLV,,2005,3.387661933898926,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2005,Women/men ratio,SLV,,2005,4.21140193939209,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Total,SLV,,2006,9.169300079345703,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Women,SLV,,2006,14.07827281951904,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Men,SLV,,2006,4.114834785461426,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Women - men gap,SLV,,2006,9.963438034057617,4,1.2839155,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Woman,SLV,,2006,14.07827281951904,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Man,SLV,,2006,4.114834785461426,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Women/men ratio,SLV,,2006,3.421345710754395,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Total,SLV,,2007,8.22800350189209,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Women,SLV,,2007,12.31007099151611,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Men,SLV,,2007,4.237060546875,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Women - men gap,SLV,,2007,8.073010444641113,4,1.2229303,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Woman,SLV,,2007,12.31007099151611,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Man,SLV,,2007,4.237060546875,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Women/men ratio,SLV,,2007,2.905332803726196,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Total,SLV,,2008,9.853202819824219,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Women,SLV,,2008,14.80780696868897,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Men,SLV,,2008,4.974915027618408,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Women - men gap,SLV,,2008,9.832892417907715,4,1.3173002,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Woman,SLV,,2008,14.80780696868897,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Man,SLV,,2008,4.974915027618408,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Women/men ratio,SLV,,2008,2.976494550704956,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Total,SLV,,2009,9.139017105102539,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Women,SLV,,2009,14.03181552886963,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Men,SLV,,2009,4.349916458129883,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Women - men gap,SLV,,2009,9.681899070739746,4,1.1393676,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Woman,SLV,,2009,14.03181552886963,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Man,SLV,,2009,4.349916458129883,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Women/men ratio,SLV,,2009,3.225766658782959,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Total,SLV,,2010,8.691306114196777,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Women,SLV,,2010,13.94420909881592,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Men,SLV,,2010,3.520819664001465,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Women - men gap,SLV,,2010,10.42338943481445,4,1.0934433,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Woman,SLV,,2010,13.94420909881592,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Man,SLV,,2010,3.520819664001465,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Women/men ratio,SLV,,2010,3.960500717163086,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Total,SLV,,2011,8.895116806030273,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Women,SLV,,2011,13.89709949493408,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Men,SLV,,2011,4.120950222015381,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Women - men gap,SLV,,2011,9.776148796081543,4,1.0908526,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Woman,SLV,,2011,13.89709949493408,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Man,SLV,,2011,4.120950222015381,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Women/men ratio,SLV,,2011,3.372304677963257,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Total,SLV,,2012,8.597060203552246,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Women,SLV,,2012,13.29360580444336,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Men,SLV,,2012,4.122790813446045,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Women - men gap,SLV,,2012,9.170815467834473,4,1.0668186,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Woman,SLV,,2012,13.29360580444336,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Man,SLV,,2012,4.122790813446045,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Women/men ratio,SLV,,2012,3.224419116973877,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Total,SLV,,2013,8.636656761169434,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Women,SLV,,2013,13.36266136169434,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Men,SLV,,2013,4.068909645080566,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Women - men gap,SLV,,2013,9.29375171661377,4,1.0959901,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Woman,SLV,,2013,13.36266136169434,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Man,SLV,,2013,4.068909645080566,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Women/men ratio,SLV,,2013,3.284089088439941,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Total,SLV,,2014,9.451437950134277,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Women,SLV,,2014,14.35209846496582,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Men,SLV,,2014,4.60457181930542,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Women - men gap,SLV,,2014,9.747527122497559,4,1.1739326,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Woman,SLV,,2014,14.35209846496582,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Man,SLV,,2014,4.60457181930542,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
