id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2006,Total,SLV,,2006,57.90151214599609,1,,Total,1,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Women,SLV,,2006,57.59215927124023,2,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Men,SLV,,2006,58.22248840332031,3,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Women - men gap,SLV,,2006,-.6303274035453796,4,2.9601276,Women - men gap,5,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Women in households with low education,SLV,,2006,46.00646209716797,6,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Women in households with medium education,SLV,,2006,75.80368041992188,7,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Women in households with high education,SLV,,2006,97.15885162353516,8,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Men in households with low education,SLV,,2006,45.81921005249023,9,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Men in households with medium education,SLV,,2006,77.5023193359375,10,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Men in households with high education,SLV,,2006,97.70820617675781,11,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Woman,SLV,,2006,57.59215927124023,22,,Woman,2,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Man,SLV,,2006,58.22248840332031,23,,Man,3,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2006,Women/men ratio,SLV,,2006,.9891737699508667,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Total,SLV,,2007,60.94472122192383,1,,Total,1,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Women,SLV,,2007,63.8215446472168,2,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Men,SLV,,2007,58.13558578491211,3,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Women - men gap,SLV,,2007,5.685958385467529,4,2.9056609,Women - men gap,5,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Women in households with low education,SLV,,2007,53.92778015136719,6,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Women in households with medium education,SLV,,2007,79.09074401855469,7,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Women in households with high education,SLV,,2007,95.72930908203125,8,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Men in households with low education,SLV,,2007,44.88131332397461,9,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Men in households with medium education,SLV,,2007,80.06954956054688,10,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Men in households with high education,SLV,,2007,95.87030792236328,11,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Woman,SLV,,2007,63.8215446472168,22,,Woman,2,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Man,SLV,,2007,58.13558578491211,23,,Man,3,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2007,Women/men ratio,SLV,,2007,1.097805142402649,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Total,SLV,,2008,58.01701354980469,1,,Total,1,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Women,SLV,,2008,60.5411376953125,2,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Men,SLV,,2008,55.47240447998047,3,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Women - men gap,SLV,,2008,5.06873369216919,4,2.9101126,Women - men gap,5,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Women in households with low education,SLV,,2008,49.5373420715332,6,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Women in households with medium education,SLV,,2008,79.75531005859375,7,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Women in households with high education,SLV,,2008,98.74751281738281,8,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Men in households with low education,SLV,,2008,43.3511848449707,9,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Men in households with medium education,SLV,,2008,74.98137664794922,10,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Men in households with high education,SLV,,2008,93.32480621337891,11,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Woman,SLV,,2008,60.5411376953125,22,,Woman,2,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Man,SLV,,2008,55.47240447998047,23,,Man,3,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2008,Women/men ratio,SLV,,2008,1.091373920440674,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Total,SLV,,2009,59.25689315795898,1,,Total,1,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Women,SLV,,2009,61.92683410644531,2,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Men,SLV,,2009,56.58211135864258,3,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Women - men gap,SLV,,2009,5.344722747802734,4,2.6047232,Women - men gap,5,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Women in households with low education,SLV,,2009,51.50452041625977,6,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Women in households with medium education,SLV,,2009,78.71849060058594,7,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Women in households with high education,SLV,,2009,93.62541198730469,8,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Men in households with low education,SLV,,2009,45.12718200683594,9,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Men in households with medium education,SLV,,2009,78.22021484375,10,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Men in households with high education,SLV,,2009,94.050048828125,11,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Woman,SLV,,2009,61.92683410644531,22,,Woman,2,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Man,SLV,,2009,56.58211135864258,23,,Man,3,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2009,Women/men ratio,SLV,,2009,1.094459533691406,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Total,SLV,,2010,59.95314025878906,1,,Total,1,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Women,SLV,,2010,61.60226821899414,2,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Men,SLV,,2010,58.31312561035156,3,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Women - men gap,SLV,,2010,3.289142370223999,4,2.5568731,Women - men gap,5,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Women in households with low education,SLV,,2010,51.55015182495117,6,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Women in households with medium education,SLV,,2010,76.56601715087891,7,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Women in households with high education,SLV,,2010,93.96370697021484,8,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Men in households with low education,SLV,,2010,46.64585494995117,9,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Men in households with medium education,SLV,,2010,77.76648712158203,10,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Men in households with high education,SLV,,2010,95.18309020996094,11,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Woman,SLV,,2010,61.60226821899414,22,,Woman,2,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Man,SLV,,2010,58.31312561035156,23,,Man,3,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2010,Women/men ratio,SLV,,2010,1.056404829025269,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Total,SLV,,2011,62.49458694458008,1,,Total,1,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Women,SLV,,2011,63.23505020141602,2,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Men,SLV,,2011,61.7698974609375,3,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Women - men gap,SLV,,2011,1.465150833129883,4,2.4802952,Women - men gap,5,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Women in households with low education,SLV,,2011,52.31657028198242,6,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Women in households with medium education,SLV,,2011,78.16124725341797,7,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Women in households with high education,SLV,,2011,94.74664306640625,8,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Men in households with low education,SLV,,2011,50.04551696777344,9,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Men in households with medium education,SLV,,2011,79.10871887207031,10,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Men in households with high education,SLV,,2011,97.73040771484375,11,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Woman,SLV,,2011,63.23505020141602,22,,Woman,2,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Man,SLV,,2011,61.7698974609375,23,,Man,3,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2011,Women/men ratio,SLV,,2011,1.023719549179077,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Total,SLV,,2012,63.03054428100586,1,,Total,1,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Women,SLV,,2012,64.43730926513672,2,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Men,SLV,,2012,61.65581893920898,3,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Women - men gap,SLV,,2012,2.781489849090576,4,2.438201,Women - men gap,5,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Women in households with low education,SLV,,2012,53.28804016113281,6,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Women in households with medium education,SLV,,2012,80.67103576660156,7,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Women in households with high education,SLV,,2012,95.03929901123047,8,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Men in households with low education,SLV,,2012,49.69931030273438,9,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Men in households with medium education,SLV,,2012,80.61272430419922,10,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Men in households with high education,SLV,,2012,95.10649871826172,11,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Woman,SLV,,2012,64.43730926513672,22,,Woman,2,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Man,SLV,,2012,61.65581893920898,23,,Man,3,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2012,Women/men ratio,SLV,,2012,1.045113205909729,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Total,SLV,,2013,67.10381317138672,1,,Total,1,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Women,SLV,,2013,70.05709075927734,2,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Men,SLV,,2013,64.24595642089844,3,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Women - men gap,SLV,,2013,5.81113338470459,4,2.4180076,Women - men gap,5,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Women in households with low education,SLV,,2013,60.01844787597656,6,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Women in households with medium education,SLV,,2013,81.48809814453125,7,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Women in households with high education,SLV,,2013,96.37326049804688,8,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Men in households with low education,SLV,,2013,53.55502700805664,9,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Men in households with medium education,SLV,,2013,77.62880706787109,10,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Men in households with high education,SLV,,2013,95.81288909912109,11,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
